TCGA-05-4418-01A-01R-1206-07,0, 0.854327677132314, 0.5817847003480976, 0.6091027222710674, 0.6638048303794716, 0.45274607124805566, 0.7744140248093309, 0.7318146999382363, 0.5680707658883821, 0.5576093293162512, 0.3011376336994855, 0.1013290271633428, 0.6435896396838141, 0.7370144726407332, 0.7732821657474958, 0.7527233354619979, 0.6133660716134982, 0.6684880276256768, 0.4551674248063931, 0.6804248428287825, 0.5795279822705269, 0.7947207591794658, 0.5820443513851405, 0.3811708883081926, 0.7146703988130814, 0.748545401076334, 0.5629690954200443, 0.4487298477131762, 0.46588688716236704, 0.7555091638609198
TCGA-55-6969-11A-01R-1949-07,1, 0.6162758891771645, 0.6243858208120633, 0.6139915060353398, 0.5756849106082812, 0.4593557422916963, 0.5729305412739041, 0.6133678709569308, 0.6698791518658369, 0.466082412946344, 0.6182297647109453, 0.22116664499388877, 0.4665089373526345, 0.6476785229661963, 0.5159101216343227, 0.5982690266776262, 0.7005804907750094, 0.4385347276779113, 0.6392512505374728, 0.5693385290797175, 0.44265351005683656, 0.4490310760927133, 0.5096389467142851, 0.6433087343380378, 0.5206182068277858, 0.31840309515373155, 0.3042980440264051, 0.39818608900571134, 0.48989099816450277, 0.5551263321857735
TCGA-49-4488-01A-01R-1755-07,0, 0.682868589616882, 0.40732172875860445, 0.23167369312559352, 0.6263530219878114, 0.1527893630750546, 0.5145895039617097, 0.39531463236406106, 0.36362187552732456, 0.7544944897636596, 0.0, 0.14844434206880538, 0.36869265003238333, 0.5361706166931037, 0.5246895965603958, 0.5218523047838979, 0.5821191022125053, 0.4363128753071683, 0.6510899040830417, 0.5354600253738823, 0.9207436421414225, 0.547073311970987, 0.2096161022140801, 0.24624990650270057, 0.3542537759450748, 0.1797624396197988, 0.5392706363581365, 0.70322001691869, 0.21835143604603896, 0.6499320965336421
TCGA-55-6985-11A-01R-1949-07,1, 0.741958409245703, 0.652819245051739, 0.8482563660715648, 0.6468157239654106, 0.5812636720232068, 0.7681164127043628, 0.709529878291258, 0.676396480013738, 0.7369282360533024, 0.7254667482512468, 0.3279227467119711, 0.6292051865959642, 0.821361760247622, 0.5485359324858702, 0.724241129512626, 0.8687961032541157, 0.6021780104510506, 0.7925847020926926, 0.7526087864228039, 0.5268435243553906, 0.6358532784725568, 0.705492982110773, 0.7074030296585412, 0.7603855883887, 0.49816554611527747, 0.39442994285666816, 0.6827133733969084, 0.44714413667568076, 0.7074210127050954
TCGA-69-7973-01A-11R-2187-07,0, 0.683329248278347, 0.44992288224473204, 0.60224891683169, 0.7332239272638504, 0.6371546651791082, 0.6089322496593073, 0.7013502902576717, 0.5701342120268417, 0.8934813797551648, 0.3011376336994855, 0.31057800339629693, 0.9240231985601746, 0.7007780155231299, 0.8776508506003742, 0.6133839516391884, 0.48334787813945757, 0.7086163503313797, 0.5731363737561485, 0.7275128810614585, 0.5483400928656822, 0.6090057415741601, 0.9777810608075052, 0.24624990650270057, 0.8728864768758091, 0.770605484957401, 0.49510868006158976, 0.4383313616296363, 0.2980960848478642, 0.6486717724114331
TCGA-86-8280-01A-11R-2287-07,0, 0.8404893029917285, 0.5897264972468322, 0.7490961369833747, 0.5528183253722644, 0.6206105033206248, 0.7157497206951405, 0.5384566447463478, 0.6877056067934783, 0.6354397677784673, 0.388302226599746, 0.27157636278619096, 0.7287615731758424, 0.8401702922089581, 0.6891750457010913, 0.8243207674579235, 0.6294502953002223, 0.4939787256274305, 0.707415118420638, 0.7896658134203433, 0.547135096837567, 0.8052545561324926, 0.6705679833227803, 0.43919857974607596, 0.600185506097274, 0.26334721476234557, 0.6650771265338172, 0.7308204616984922, 0.44714413667568076, 0.6703114353712308
TCGA-05-5715-01A-01R-1628-07,0, 0.5428411877457386, 0.25558361827789866, 0.38820168235905883, 0.36450393485409527, 0.4848646869387514, 0.5066353603226881, 0.4249267773499664, 0.5335760042393882, 0.38987112620891723, 0.22057933031675586, 0.1013290271633428, 0.580923357408032, 0.6124104482204846, 0.6356685790070884, 0.4037584719357666, 0.6169474934671485, 0.3645264168585553, 0.4780240973058979, 0.7322509064052084, 0.3882603838125115, 0.42347211096000154, 0.36221185445923176, 0.7989977754962809, 0.09535333755802686, 0.3923599858758954, 0.4406890704555817, 0.5076518066598854, 0.21835143604603896, 0.4377907940088525
TCGA-93-7348-01A-21R-2039-07,0, 0.7005354547005052, 0.44992288224473204, 0.5068784562489215, 0.4865820687004015, 0.6162069768825, 0.6010168980365251, 0.6414291172841252, 0.5856773554524629, 0.4216059911476195, 0.5492196123326474, 0.14844434206880538, 0.6438819895879339, 0.5298809196703161, 0.7782881730487557, 0.6810060002282263, 0.4844665422593812, 0.4877138034329095, 0.574761187601549, 0.7074713881579829, 0.37763592971458076, 0.641109919385531, 0.43788967869320644, 0.5042485039766631, 0.5303332001854059, 0.26334721476234557, 0.5544499795816595, 0.5793049257958578, 0.3994701851488496, 0.554438431835765
TCGA-78-7147-01A-11R-2039-07,0, 0.7216916871578295, 0.0, 0.4241208464853227, 0.5498614379216112, 0.5106300708721887, 0.5048023907051106, 0.43597768417983485, 0.42084001354362466, 0.4850149750066708, 0.3011376336994855, 0.14844434206880538, 0.5092258221778843, 0.6180759639355026, 0.4383224658637384, 0.5765748156397247, 0.483988164113582, 0.6128781536514429, 0.6248938749168886, 0.8549377498833207, 0.4889701357928439, 0.5205587411297027, 0.5102656095514985, 0.40076522714985896, 0.6108112112557053, 0.31840309515373155, 0.5362244663144555, 0.5793049257958578, 0.32532095105057135, 0.6598084307334243
TCGA-69-7978-01A-11R-2187-07,0, 0.8684030672927154, 0.7231694604883229, 0.6233026156856621, 0.7848508738841843, 0.6861142117447632, 0.7141902629022081, 0.6382877611884545, 0.6961316685736643, 0.8105488323247692, 0.4297309105335022, 0.22116664499388877, 0.7525786099348523, 0.9258929757210088, 0.817005181106559, 0.8252159404237724, 0.7466428023838709, 0.5902779884642467, 0.7358316633295308, 0.7530125897568392, 0.8934680632415786, 0.919868468094431, 0.5448419726189199, 0.47373792620461125, 0.64340161919893, 0.4635897194638116, 0.6700196813166469, 0.7809675060636022, 0.5663365291964517, 0.8320648722112507
TCGA-55-6712-01A-11R-1858-07,0, 0.7501974945247084, 0.5347367825495046, 0.3170595927451494, 0.5526090014077908, 0.4233548919298403, 0.4828057245884348, 0.3246308776886675, 0.5864130312904051, 0.5738838555211612, 0.22057933031675586, 0.1794784046431657, 0.5524902347194922, 0.6382508783535134, 0.6058448187685684, 0.7529940224496496, 0.5483684067071678, 0.3860224301865798, 0.4932555514688435, 0.5232011422386069, 0.436581454227555, 0.638503167535621, 0.45316767275510544, 0.5615688567349865, 0.49075562950437923, 0.0, 0.6184336620044067, 0.583859556259213, 0.43670288149596237, 0.7663204433944341
TCGA-MP-A4TK-01A-11R-A24X-07,0, 0.7693655213076092, 0.4300465788600045, 0.7022745654120969, 0.6461180879075131, 0.7059267014554965, 0.7151669971468472, 0.44089633187661914, 0.6419940352661183, 0.7093614702953561, 0.3011376336994855, 0.14844434206880538, 0.740798297791581, 0.770021721002504, 0.8412771016512702, 0.7359605250555549, 0.7037644366692823, 0.43356021965733715, 0.6339270297662848, 0.677213952357167, 0.6579269210475245, 0.7393987803590614, 0.5316906839981252, 0.446806977387362, 0.5973856955077089, 0.6779279857350763, 0.6697836159898114, 0.6926151559851431, 0.44714413667568076, 0.5865015511510232
TCGA-44-2656-01A-02R-A278-07,0, 0.8522048340695845, 0.7692715905498498, 0.5170737669606373, 0.7821185580660424, 0.6545149767907705, 0.7580123105807631, 0.37180128367586907, 0.5617011039344932, 0.8667825505631092, 0.5021044793715366, 0.14844434206880538, 0.5839322905275456, 0.7340251061157516, 0.8253791435417095, 0.6822287961256539, 0.5962429479829773, 0.7160703883641438, 0.6487491107332957, 0.8425681892044611, 0.7580671554494871, 0.7804963463113137, 0.5730167337800376, 0.4723464934054125, 0.804161022896438, 0.0, 0.39997334538213986, 0.6412589617190526, 0.2980960848478642, 0.8317039699531766
TCGA-75-7031-01A-11R-1949-07,0, 0.7013389417185018, 0.6243858208120633, 0.33909506878162793, 0.7182721523783883, 0.2465085826699572, 0.38746660501672037, 0.35788307877799946, 0.2719432372784144, 0.26232977200524527, 0.41726290003922484, 0.0, 0.3798299467191198, 0.5239665482759596, 0.44574397343597205, 0.5080501634616476, 0.43968645788647037, 0.7651742501048817, 0.36216059160529357, 0.4232996344909305, 0.2290153796043812, 0.5527876398244526, 0.7127913775600897, 0.35652430144540836, 0.36533668906154726, 0.0, 0.3379962182374959, 0.40459190640874493, 0.1490480424239321, 0.629161999530483
TCGA-78-7158-01A-11R-2039-07,0, 0.5639938599929292, 0.3489259211642117, 0.4856919658316301, 0.970434661184607, 0.29160690424470587, 0.3807061404416598, 0.2577215492618332, 0.40285077859298507, 0.554692725330358, 0.3711481471664986, 0.0, 0.6644051843559379, 0.5393202535990065, 0.7575692967105482, 0.38008865601980596, 0.5542681624425689, 0.5589814877797992, 0.6238955198045232, 0.7622179481724466, 0.3933761442748196, 0.4490310760927133, 0.37250565236106353, 0.48168775868140723, 0.8064787979445164, 0.4635897194638116, 0.5919845681414662, 0.6581203196715222, 0.26400041151398446, 0.39333878876668144
TCGA-49-4507-01A-01R-1206-07,0, 0.9548989146554829, 0.909440793905606, 0.5152136579571053, 0.7271723156532904, 0.29594551391705454, 0.6407526190865471, 0.5668089399207216, 0.4593634684293149, 0.6706920180049925, 0.0, 0.1013290271633428, 0.6161947339624693, 0.69341480270195, 0.7439023047890712, 0.5712778910733366, 0.422147029398965, 0.7233869139061899, 0.5384489523040021, 0.5753599834703875, 0.6265608578190369, 0.7804963463113137, 0.2659221024579506, 0.5319931987202915, 0.7268817656416277, 0.26334721476234557, 0.5046826309321417, 0.5244619922595047, 0.6339597683954908, 0.9164386788605076
TCGA-55-6978-11A-01R-1949-07,1, 0.6155045344110347, 0.7589393193560061, 0.7305958511513687, 0.41394383552415626, 0.3271304981039783, 0.6298619479283522, 0.4233001982089342, 0.5180825628446285, 0.5347287531259551, 0.584215796724058, 0.5058828805640702, 0.3843742349516084, 0.6875097968439128, 0.48139928818868105, 0.4712764556120385, 0.6897970155866235, 0.4099037660745898, 0.6070473933115083, 0.6169374886280274, 0.5130788704036777, 0.5516609712238194, 0.5414277849355579, 0.5392423604388104, 0.5662228736125836, 0.5266944408664382, 0.33424628725787703, 0.4383313616296363, 0.21835143604603896, 0.4502716361308541
TCGA-55-8092-01A-11R-2241-07,0, 0.8533330773114539, 0.6723889266564577, 0.6065396250024944, 0.6034050606104198, 0.654006572825448, 0.7314670463087002, 0.5542820367089899, 0.5466358842903225, 0.5957209359721064, 0.5089585815758877, 0.1013290271633428, 0.6490545545204791, 0.6712144678241717, 0.7826255102321145, 0.5650200759515841, 0.5460680740791732, 0.3974335610806933, 0.24836874258316208, 0.5779008484836846, 0.529490628766335, 0.7618724921643305, 0.7224076450478852, 0.441157950411428, 0.7404498397719869, 0.5266944408664382, 0.5926688249609467, 0.214566826202343, 0.4823518475600234, 0.8611914859129302
TCGA-NJ-A4YQ-01A-11R-A262-07,0, 0.8362905140505182, 0.6304943923966252, 0.46806428931129157, 0.5038438652935708, 0.4031145178824889, 0.40005069760460515, 0.41170532575292035, 0.7592276155308237, 0.4235636985610827, 0.22057933031675586, 0.23657465389724494, 0.6239956920940826, 0.7050374332740744, 0.51899910193413, 0.8243207674579235, 0.4914640641074719, 0.5197816909437414, 0.38464366619184065, 0.4460599705069596, 0.43243292722195337, 0.7947207591794658, 0.4082495824084127, 0.39776479566481304, 0.5501125750709036, 0.0, 0.47374224807127463, 0.3839568108049475, 0.34798507434264375, 0.7797401171784657
TCGA-91-8499-01A-11R-2403-07,0, 0.7178673528053032, 0.40732172875860445, 0.28772659669749573, 0.8733341964102727, 0.3852134080120457, 0.5723719174999509, 0.31451161251178006, 0.29219661571958305, 0.3383325822241883, 0.5089585815758877, 0.0, 0.658121314980168, 0.5225639711902018, 0.5035123912092959, 0.3754164345602144, 0.4965417625880027, 0.2918313123386793, 0.24836874258316208, 0.3664047546476705, 0.5588823884719065, 0.4765808846034082, 0.9552283146194517, 0.21094621130309815, 0.7238943466190939, 0.0, 0.3163298159599634, 0.2504764630021689, 0.0, 0.5611759486962563
TCGA-91-8497-01A-11R-2403-07,0, 0.7392917757112796, 0.5111672475631845, 0.6154508926527674, 0.520574645273776, 0.6015648727654697, 0.5337622893271423, 0.46936256930243997, 0.7844235938961536, 0.5691866935051693, 0.15056881684974274, 0.23657465389724494, 0.6266217703052221, 0.7089447631934703, 0.48147707924818506, 0.7499934258285085, 0.5627023188325372, 0.43102117687292146, 0.675391681194916, 0.5663910461950022, 0.4032458557319137, 0.6633993277248302, 0.6809600272664903, 0.43919857974607596, 0.5327797182669946, 0.26334721476234557, 0.5039454055690007, 0.6264571555922125, 0.36739947846997106, 0.5186768234237426
TCGA-49-6761-11A-01R-1949-07,1, 0.5801753222769531, 0.6677179088429827, 0.590799276087893, 0.38100876207243795, 0.3161028164111448, 0.44695843466381113, 0.40419551323040087, 0.5265846839479822, 0.5225827298751781, 0.8055650791397976, 0.3279227467119711, 0.365361878472041, 0.5810677302911442, 0.4175454081029056, 0.3499656695558442, 0.6754970885868803, 0.38305451557337816, 0.6637814064876963, 0.5866831984866399, 0.310739960036526, 0.7077990528886631, 0.49973032838785403, 0.5199768326335786, 0.5267630337304746, 0.0, 0.2522432203439203, 0.6090037619463499, 0.5744385681137693, 0.5644316595038802
TCGA-49-6761-01A-31R-1949-07,0, 0.7240680822417576, 0.6769264688918025, 0.2870416563465855, 0.7098254967372588, 0.4282997176895588, 0.3660776711177444, 0.3797899519665641, 0.5475940806239445, 0.5652493337815604, 0.41726290003922484, 0.1013290271633428, 0.4656155063447425, 0.5324990447857129, 0.5964222032518514, 0.5012909501523398, 0.5017362623069865, 0.24809968120907275, 0.43551284474812313, 0.381789347108452, 0.8488646429023639, 0.671084405221, 0.5105153564990766, 0.43919857974607596, 0.42396062024909675, 0.3923599858758954, 0.3888300943094084, 0.4997903524208127, 0.7323653444852118, 0.6495731171984236
TCGA-53-7624-01A-11R-2066-07,0, 0.6463615623810486, 0.9633163408626796, 0.6577585781882592, 0.6339527691107616, 0.35940377906700327, 0.3093212970389857, 0.4796662691766042, 0.45761471671925663, 0.14765035355136819, 0.15056881684974274, 0.4763670823876266, 0.426157859952843, 0.4625193349032694, 0.49309171917409034, 0.4856780045592181, 0.348301644815938, 0.7330341875298607, 0.11379185620159828, 0.6231008288150351, 0.4841220189713869, 0.5272817146121821, 0.06408686639566671, 0.2720048056946443, 0.42573038645935635, 0.31840309515373155, 0.5222550838865497, 0.27667341124143546, 0.43670288149596237, 0.5660326445909455
TCGA-44-3919-01A-02R-1107-07,0, 0.8776303367854872, 0.48347939769337994, 0.6384440819862448, 0.67104371602553, 0.624598846781797, 0.678752865912463, 0.4920456376006056, 0.6936718929061854, 0.7278917092498376, 0.22057933031675586, 0.30398708788317824, 0.7003295528625069, 0.8797493303641531, 0.6853813209513894, 0.8893202644433342, 0.7057656795006709, 0.6275765421620642, 0.7744552920603497, 0.7706900368191162, 0.7059292407895035, 0.8583881808028091, 0.6261159648532589, 0.4218924226061963, 0.7974187322114871, 0.1797624396197988, 0.6253628143647787, 0.804599961316138, 0.5164475114900187, 0.7746414872265902
TCGA-44-6778-11A-01R-1858-07,1, 0.7383906539965956, 0.7055064895152434, 0.8027255871881525, 0.8028988093040785, 0.4820569290321667, 0.6085044599246662, 0.9248212008073622, 0.5163216281629619, 0.6683194248274382, 0.7697989331495685, 0.37608618017098094, 0.5710780444604676, 0.74759555698957, 0.5903699478244911, 0.6091094735861854, 0.7120644630276698, 0.4478620251836779, 0.6795772385344095, 0.6288731138667456, 0.49834062532090895, 0.5625856645171249, 0.6676279475648937, 0.5968299956904732, 0.5984656953875757, 0.3595248792395976, 0.4215562881845998, 0.3839568108049475, 0.34798507434264375, 0.6917347189065298
TCGA-86-8281-01A-11R-2287-07,0, 0.7001319039782412, 0.49792598808912636, 0.6197697731773366, 0.4610159280344542, 0.46256562058423834, 0.5465448489913481, 0.33964285037988107, 0.6200570273361373, 0.5896759120410374, 0.3011376336994855, 0.14844434206880538, 0.6196334831740504, 0.5971708193548596, 0.650140768518319, 0.6917127321074574, 0.45106180188370504, 0.7223001093870078, 0.6413913418933159, 0.7561501366954582, 0.5866468002829223, 0.6121351301479663, 0.820243991749536, 0.335684851414491, 0.7645406046117237, 0.1797624396197988, 0.4974459485494915, 0.6617501046207247, 0.34798507434264375, 0.5238689175470517
TCGA-67-3774-01A-01R-0946-07,0, 0.7356492470132976, 0.38079303382085783, 0.49591156052536745, 0.5491135287553286, 0.3787961916988947, 0.5472207670791386, 0.6814788134856782, 0.5568485436253117, 0.41540592175085916, 0.41726290003922484, 0.289198095710823, 0.5417583916328136, 0.6920894736864341, 0.5142775268658963, 0.7109880822936694, 0.4567278516867185, 0.6328183511659768, 0.4601600978015683, 0.696905283697918, 0.38565460428483844, 0.6082137467763528, 0.8555084443850274, 0.3811708883081926, 0.6258058703219278, 0.419694515256958, 0.5833413718516147, 0.5198109262788138, 0.2980960848478642, 0.5740861491299948
TCGA-05-4426-01A-01R-1206-07,0, 0.6878483657709289, 0.5111672475631845, 0.5727288387473161, 0.7147501620423823, 0.5406322555060511, 0.5395931135400807, 0.6616516944256882, 0.5046520161378113, 0.8901331928011832, 0.3286402820158915, 0.23657465389724494, 0.6137425003210117, 0.6605439531661216, 0.7703412752054365, 0.6333109288785621, 0.8228639386408024, 0.47848666465656997, 0.5714856994713974, 0.9199479343696242, 0.7114959626528247, 0.6159626983979127, 0.37565154571324055, 0.4371984096541917, 0.6563922517917407, 0.7020342569080625, 0.626608154720481, 0.6680037587311557, 0.43670288149596237, 0.5558109939288669
TCGA-MP-A4TD-01A-32R-A262-07,0, 0.7001319039782412, 0.5233888927537048, 0.7050549713052836, 0.7127677442167889, 0.5736391273844298, 0.7130087930163052, 0.611057054653111, 0.720783855456895, 0.5936660667334767, 0.3011376336994855, 0.4720512587408742, 0.6884253337462979, 0.6551850355348166, 0.7773934371170284, 0.6920969291019634, 0.5320478907010221, 0.6204657788644162, 0.6052615224877771, 0.4197894924710297, 0.5495381099012729, 0.644309691479103, 0.5567167054264135, 0.4709346242925814, 0.5802218264491851, 0.0, 0.4446317242810202, 0.5793049257958578, 0.32532095105057135, 0.5137496878286553
